# maturity time: 1.000000
# model size: 40
# number of dates: 365
# spot: 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000 100.000000
# dividend rate: 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
# correlation: 0.700000
# volatility: 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000 0.200000
91.327698 101.035101 106.418511 99.125815 95.368044 112.211613 106.134412 105.744091 99.433714 113.740354 107.826189 89.997847 111.665543 103.717443 104.320910 118.059990 124.391656 98.914604 118.675262 99.552392 90.782602 124.023027 109.262079 101.830859 117.738559 114.215221 89.844830 111.394542 102.625995 86.788987 88.157590 101.257435 102.573671 99.752603 96.968722 106.862271 101.816903 103.824626 96.757411 98.575469
92.587634 102.441478 109.138245 100.038775 96.534261 114.027958 107.484806 107.444446 101.362907 115.263680 110.209145 92.010795 113.150142 105.600020 105.896921 120.376893 126.463778 100.743377 121.169154 101.377184 91.486029 126.100640 110.414534 103.564977 118.704793 115.456448 91.524546 113.014265 104.231732 89.425149 89.546031 103.707917 105.553775 101.599877 98.909486 109.101315 102.654331 105.793120 98.476433 99.528517
93.375164 102.737851 109.513252 100.371460 96.131839 115.497989 109.234075 107.249910 101.558510 114.804930 110.678976 92.181826 113.310160 105.930760 106.408777 120.809363 127.806142 100.079734 122.208553 101.170433 90.988862 126.404814 109.999366 102.676743 118.839714 115.901636 92.057865 113.095659 105.116230 90.052339 90.145963 103.536374 106.158166 102.594464 97.853472 111.634982 102.787474 105.983037 98.844478 100.260021
92.624995 101.108696 108.347361 99.447762 95.676503 115.531405 109.042184 105.319296 101.090242 114.457978 110.366460 90.952740 112.547431 104.607813 105.670790 119.990327 126.332327 98.967691 122.206276 100.682372 90.576408 126.291238 109.366769 102.668475 117.298011 114.138786 91.370769 113.279938 104.429949 89.353423 88.787520 102.835915 105.405395 101.789023 96.397856 110.750734 102.361499 105.126836 98.637915 100.032739
92.219899 100.843309 108.167459 99.564754 95.637282 115.027596 109.275414 105.195670 102.157121 115.794406 110.474522 90.638861 113.354863 104.815547 106.245911 121.465852 126.390672 99.798991 122.735060 100.213046 91.182641 126.169148 109.503645 103.208720 118.953077 115.119138 91.186221 115.091483 105.014272 89.974332 89.060565 102.936311 105.324659 101.339431 96.897231 110.895393 103.423842 106.862412 99.419605 100.736385
92.988503 102.693820 110.803699 100.098310 96.916605 116.300625 111.124203 106.619294 103.612828 116.594716 111.440634 91.352586 115.819899 106.576539 107.255131 122.675779 126.581338 100.473035 125.122334 102.009790 91.888139 126.782356 112.155935 104.563176 120.192591 116.190927 92.979083 116.502872 105.493173 91.040473 90.400454 104.473715 106.300138 101.939500 98.254802 113.347154 104.491656 108.300023 100.419817 101.355399
94.536806 105.058685 112.766138 101.712658 98.832729 118.238758 111.891208 109.387845 105.147009 119.724819 113.738079 92.819391 117.818984 107.776361 107.691222 124.678336 129.793576 102.781076 126.685071 103.750472 93.291266 128.906816 114.200819 105.335647 122.859959 118.598136 95.243789 118.318327 107.944543 91.242117 91.583799 106.096644 108.266819 103.631707 98.898206 115.294096 107.008472 109.639926 102.387823 102.962581
93.974501 105.005833 112.949247 100.848874 98.820802 118.288920 111.427237 109.385557 105.020370 119.885121 114.066047 92.727650 116.768214 107.465236 107.373226 124.549729 129.278368 102.218188 126.246867 104.054788 93.748116 128.790530 114.139583 104.789507 123.021168 118.345143 95.460066 117.233320 108.284552 91.072913 90.898091 107.092984 108.690987 103.220423 98.692642 115.172778 107.325912 109.954500 102.661609 103.316256
94.958001 105.755154 114.391674 102.415234 99.443399 118.221628 112.121017 110.417518 106.179810 120.569413 113.890372 93.240227 118.310126 107.199084 107.719115 125.707603 130.216776 104.031755 127.529082 104.683079 95.138619 129.664070 114.070813 105.054148 123.607327 118.644158 96.263667 118.289018 107.968107 90.958995 91.850860 107.344540 109.066229 103.690313 99.546100 116.806849 109.679238 111.147240 103.633007 103.922473
94.312627 105.389521 112.861297 103.598259 99.272252 118.241118 110.669254 109.452174 106.194324 119.866749 113.579480 93.103023 118.353056 106.945321 106.418255 124.044021 130.462421 104.325442 127.148047 104.025945 96.359202 129.002503 113.470375 104.500624 122.768524 118.195558 96.236930 117.337045 106.984785 90.417605 92.233469 105.578103 108.482757 103.058017 98.928748 117.588758 108.679510 110.738455 104.100477 103.306631
94.991938 106.467852 115.792686 104.549858 100.093817 119.736499 112.033186 110.750712 107.736165 121.793126 114.174245 93.774449 119.757112 108.152795 106.069163 124.323808 131.954078 104.801849 126.851043 105.354947 98.720521 129.549035 113.852415 105.112242 124.967183 119.827071 97.454914 118.553673 107.337107 92.471164 93.800253 107.261799 108.688167 104.568061 100.167974 119.116869 111.408383 112.020518 105.015529 104.083930
92.802802 104.642993 113.788745 102.435121 98.302616 116.707860 110.025959 108.640485 104.737229 120.453286 112.025438 92.245625 117.318090 106.415580 103.811789 122.229965 129.842552 103.525345 123.734575 103.816644 96.885515 127.700493 111.617348 102.542981 122.192204 117.571780 95.414260 116.866657 105.491021 91.217789 91.320901 105.347430 106.076009 103.073557 98.574545 116.981671 109.239856 108.757381 102.013558 102.542943
92.301044 105.192055 113.626192 102.100728 98.401397 116.373547 110.360798 109.180364 105.088643 121.343161 112.901598 92.856860 117.014495 106.986119 103.953062 123.329082 129.657242 103.599355 124.349894 103.424679 98.251459 128.175624 111.860765 102.088281 122.333769 116.634780 95.279104 116.625612 105.752014 91.745829 91.995845 105.606853 105.321051 103.917231 98.897352 116.749236 108.801628 108.553473 101.676350 102.312854
91.312490 103.596514 113.252931 101.582099 97.998347 114.608774 109.049217 109.986813 103.091199 121.089350 111.573250 91.587242 116.522242 106.244708 103.542248 122.026092 129.617513 101.987999 122.945221 102.588605 98.142339 126.242510 110.931513 101.336638 121.199417 115.992063 95.499785 115.539758 106.112507 90.336710 91.395995 104.437443 104.513873 103.326354 97.631828 115.216615 107.986715 106.683245 101.448066 101.045606
93.059279 103.602171 114.863933 102.319217 99.357610 116.310852 110.302195 110.572067 104.380428 121.697484 112.216630 92.910787 117.765684 107.676851 105.592165 123.469967 131.246714 103.350240 123.837394 103.005958 98.991830 126.820837 112.563664 102.510265 121.734782 116.841130 96.028452 116.972308 107.007527 91.276177 93.342364 105.501286 105.985833 103.785828 100.067952 116.216863 109.753934 107.984169 102.625855 102.241800
93.810696 104.682774 116.432651 103.436915 100.622756 117.490328 111.458064 111.736447 105.271261 123.219132 113.595808 94.080791 119.307851 107.866565 107.196892 124.738632 131.556463 104.027793 124.668117 103.715725 99.590858 127.889566 114.160544 102.905630 123.833623 117.538961 97.222017 117.846776 107.658835 92.232433 94.567301 105.589447 106.440420 105.369875 100.454481 117.565359 111.089094 108.821639 103.334142 102.467711
95.453056 107.134263 117.923848 105.258005 102.356658 119.306601 113.563502 112.346219 106.348033 125.793730 115.709603 95.672758 122.419031 110.626651 109.421143 126.506308 134.464871 106.385749 127.155719 105.410365 101.160507 129.246893 116.043507 105.362398 125.974990 119.458192 97.737658 120.067341 109.030669 93.155696 97.587724 108.805909 108.665522 106.325834 102.851373 120.412406 113.072828 111.066826 105.204944 104.456546
98.039205 108.603225 119.553471 106.725423 103.327302 121.733105 116.141265 115.191043 108.855690 128.338228 117.375244 97.320791 124.034049 114.016395 111.293402 128.838974 135.476242 107.919477 129.040698 108.252171 102.105237 131.254881 118.030672 108.363524 128.442914 121.811370 99.168878 122.364406 111.334867 95.740029 100.555074 110.223531 110.430704 107.433861 105.395159 121.622344 114.708796 113.070236 108.278263 106.056923
98.885239 108.436348 119.678756 106.691729 103.962984 122.768834 117.274219 114.988777 108.660897 128.582912 117.615515 97.023767 124.378882 113.186769 112.161771 129.827206 134.558454 108.521655 129.698745 108.184992 102.424878 131.127074 118.088931 108.823411 128.417659 122.100112 99.263671 122.511035 112.265764 95.977591 101.443664 110.516685 110.796128 107.900813 104.991677 122.032818 115.785873 113.930160 109.127335 106.897725
98.605113 108.506998 117.281307 105.999298 103.965029 122.470064 116.449726 114.581820 108.198858 126.296978 117.168020 97.077848 123.523425 112.552126 111.437062 129.202262 134.406460 108.272398 128.679608 107.751913 101.968934 130.024091 116.928663 108.773942 127.458102 121.739245 99.441445 121.763498 111.393313 95.622785 101.106559 109.630062 110.254436 108.372890 104.329749 120.923261 115.929083 115.011048 107.531953 107.149698
98.292869 108.054977 117.564574 106.047707 104.302945 121.909097 115.146521 114.280687 107.893251 125.561568 117.321988 97.007358 122.344006 112.446571 110.916905 128.957407 133.078113 108.093185 127.430275 106.824571 101.657341 128.670563 116.015114 109.646144 126.541775 120.593625 99.559958 121.441951 110.466008 94.995593 101.195204 109.512872 109.015424 108.484605 103.736415 120.412330 115.962603 114.192049 106.760744 107.691905
98.809530 109.296387 117.401461 106.393708 103.971283 122.246519 116.550351 114.627409 109.008291 125.037014 117.434724 97.720862 123.532358 112.874679 111.377004 130.909376 135.686607 107.541744 127.560404 106.210350 102.185160 129.944879 116.727740 110.808727 126.715794 121.464047 99.934891 120.879889 109.999318 95.106840 101.358558 109.919056 109.001795 109.484496 105.595969 119.703528 116.445559 114.437090 107.673298 108.353952
97.913661 108.507347 117.829466 105.649116 103.583635 121.481136 115.776154 113.537191 108.048674 123.797320 116.699329 97.236575 122.508511 112.218297 110.723840 129.416564 133.648419 107.845934 125.689271 105.536000 102.305034 128.143033 116.181110 110.371338 126.697228 120.841498 99.730359 119.961866 108.870191 94.646055 100.415167 108.193213 107.298213 109.020826 104.990454 119.053260 114.130372 114.394516 107.236908 107.125934
97.065860 108.848137 116.764415 104.673356 104.225934 121.393889 116.347091 113.569770 107.864924 121.759261 115.720948 97.265951 122.550401 111.863334 109.513257 130.958126 132.930477 108.152191 128.076192 104.954149 102.016592 127.254355 116.386819 109.963072 127.255563 120.311291 100.198814 119.747449 109.256268 95.145636 101.470405 108.424799 108.111684 109.461704 106.169244 119.546930 115.830476 114.650084 107.773100 107.301001
96.573005 108.966279 116.092293 105.093543 104.687805 120.660873 116.250916 112.592027 107.280352 120.852546 114.712375 96.176591 123.702223 111.831616 108.681690 130.251107 132.965789 108.412383 126.934287 105.194716 102.349939 126.880944 116.002565 110.183076 127.830764 120.679424 100.194989 120.132717 109.078309 94.191694 101.196632 108.402713 108.569913 109.293974 106.868870 119.763486 114.905213 114.245478 107.582842 108.040439
96.286822 108.903916 115.167529 104.601937 103.874990 120.186514 116.219304 111.488134 107.005510 121.082196 114.619870 95.602337 124.402379 111.284901 107.641489 130.297660 133.282990 108.500798 126.584280 105.297683 101.233982 126.969518 115.619651 110.000057 127.754521 119.425350 98.954424 119.755829 107.458116 93.213385 100.762343 107.325867 108.411161 107.979672 105.948336 119.916118 114.462739 112.766333 107.186093 107.551082
96.474654 109.129745 116.024572 105.620549 103.301508 120.820259 116.496238 112.436015 107.023377 122.058291 115.254426 95.761278 125.407946 111.279479 107.743131 130.592199 135.560712 109.212650 125.964893 105.693439 102.128393 127.037124 116.533198 110.261983 127.197906 121.134542 99.581279 120.100387 108.156882 93.065363 101.059217 108.290050 109.085537 108.328410 106.828090 121.318208 114.953079 113.857652 107.837584 107.850811
96.539350 108.872344 117.591229 105.592121 103.896796 121.014007 116.743856 113.933255 107.219091 122.443654 114.996531 95.498704 124.933106 111.404391 107.416492 131.288794 134.448462 109.823695 126.311832 107.048628 102.557619 129.154055 117.165161 109.764795 128.118799 122.525660 100.030931 120.928800 108.203111 94.308908 102.192933 108.573482 109.291847 108.368779 107.530058 121.672240 115.054658 115.052084 107.987490 107.123881
96.393487 109.753125 117.397333 105.766519 103.630738 121.620034 116.893216 113.142887 106.622795 121.475197 115.059224 95.136379 125.025522 111.241230 107.657946 130.042494 133.646861 108.369369 126.690309 107.217631 102.836312 127.579099 116.660357 109.123297 129.183084 122.009828 100.058333 120.250668 108.264021 94.543216 101.258439 108.895039 108.604656 107.979804 107.634363 121.706533 115.299890 115.158044 107.321121 105.921349
97.520669 110.509595 118.516867 106.216350 104.660981 122.961710 118.922711 114.865715 107.024777 122.895846 116.686480 95.643715 126.429569 112.477076 108.896495 132.633558 135.419240 110.618381 127.193671 109.027573 104.199355 128.751661 118.342734 111.028230 130.743735 123.044973 100.686258 122.862031 109.025587 95.535075 103.362381 110.849092 110.436934 109.633818 110.094184 121.675120 115.446307 116.141796 108.569992 107.905682
96.768543 110.799042 118.292357 106.793942 105.331666 123.302757 118.576430 115.681766 106.366723 123.564257 117.041237 95.783693 126.736292 112.605378 109.477249 133.452342 135.770651 110.176651 127.919689 109.856316 104.756656 128.209752 118.065063 111.143233 132.988637 123.500995 100.533048 124.546670 109.284807 95.668994 102.989820 110.318300 110.514924 110.168989 109.414465 122.010352 116.717745 116.170561 108.947224 109.170165
94.671676 108.777010 115.726256 104.575575 103.217125 120.572732 115.300495 113.467557 103.948130 121.015168 114.830708 93.076363 122.624082 111.512133 107.750765 130.255684 133.450451 107.420632 124.899547 107.266903 103.653873 124.782226 116.658397 108.410414 130.802592 121.435278 97.991429 121.961690 106.408057 94.394725 100.126380 108.714309 108.419205 107.775545 106.917931 119.680736 114.387704 113.405265 105.948279 105.344420
92.879800 107.490385 114.383290 103.779742 101.484998 119.571396 114.866176 112.427324 103.635583 119.152821 113.350173 92.239726 121.624474 109.701169 106.322897 128.124089 130.638103 106.039990 123.608924 105.075628 102.766066 123.233254 115.769518 107.711566 129.157608 120.370003 97.448242 119.587609 106.006770 92.722101 98.354159 106.395234 107.089190 106.286117 105.270942 118.898343 113.404444 110.912322 104.989629 103.337444
91.653120 106.382561 113.441056 102.899673 100.707585 117.530603 113.367118 110.434933 102.990093 116.960246 111.136068 90.948016 120.265587 107.731014 104.844844 126.260783 128.606902 105.351827 122.959511 104.580640 102.627120 120.774675 115.111849 107.195034 126.531296 119.691374 95.009209 117.526667 105.149993 91.722733 97.179402 105.058711 106.518700 105.306934 103.192427 117.343300 112.298924 110.176155 104.032132 103.026189
92.607864 106.706548 114.158833 103.413500 101.272590 119.722368 113.936287 112.730264 103.485279 117.297463 112.324786 90.854057 121.267899 108.984295 106.422609 127.277003 128.780609 106.776156 124.863616 105.681330 103.175512 120.252351 115.997535 108.996583 128.004527 120.228978 95.583146 118.876848 106.513247 92.266644 98.462150 104.962159 107.744811 105.601982 105.012563 117.183264 112.776400 111.466207 105.089704 104.393993
92.256269 107.066358 115.495280 104.515348 101.370682 119.687691 113.979432 112.568449 104.111426 118.636641 114.127436 91.871443 121.980761 110.003797 106.945066 128.789215 129.758243 107.044220 125.715346 106.245982 103.379779 119.165604 117.075909 109.504923 128.957593 121.448517 95.925076 119.549696 107.980083 93.304974 100.019004 105.162342 108.532909 106.002843 106.522668 119.028819 113.476738 113.619107 106.298253 105.742746
91.711196 107.092790 114.222788 103.526390 100.721246 118.529212 112.974998 111.275080 102.607728 116.567834 112.587530 91.735705 120.784532 109.369737 106.041616 128.215793 126.901635 106.059337 125.526571 105.448310 102.127911 116.848188 116.186020 108.292808 127.895566 120.019438 94.793243 119.199139 105.857408 92.544659 98.955075 104.824049 108.069355 106.142059 105.535223 117.906184 111.927021 112.239222 104.976260 105.488811
91.641830 106.253836 112.890707 103.266577 100.222059 118.845382 112.877624 111.584302 102.286545 116.831093 112.945206 91.072898 120.294603 108.161895 105.288244 126.380061 126.345349 105.398690 124.698674 104.981960 102.254082 116.926351 116.484589 107.164316 128.621051 120.285691 94.591342 119.704497 106.101099 91.524815 97.986748 105.316492 108.617868 105.724357 104.699657 116.787624 110.700716 110.557463 105.204509 105.612312
90.683201 105.949085 112.292973 103.043765 99.994342 118.222063 111.927711 111.492588 101.505044 115.691560 113.691283 90.644191 119.982112 107.138182 104.292486 125.955296 125.985757 104.570924 124.808731 104.304310 101.494644 116.416016 115.267039 106.216449 128.201156 119.809986 94.674953 119.476544 106.418073 91.490100 98.648371 104.792016 108.315349 105.966720 105.833827 116.242279 110.448543 109.800490 105.356522 105.024837
89.072639 105.154491 111.757370 103.144954 98.879116 116.703548 110.845830 109.323944 100.381632 113.158756 113.158454 89.962527 118.547575 106.018096 102.576961 126.120591 124.151536 103.612584 123.729950 103.020628 100.787387 115.318588 113.423561 104.632549 126.750986 117.470680 94.303254 118.625705 105.023246 89.928213 97.494377 102.986903 107.864510 105.115267 105.441593 113.820476 108.942851 108.745590 104.613462 103.700361
88.908211 104.161253 111.379266 102.648219 98.276984 115.184495 110.573193 108.466796 100.082002 111.609427 111.608584 89.548344 118.256982 105.629252 101.285517 125.813061 124.007176 103.577770 123.323912 102.496191 100.131763 115.121161 111.762837 104.542783 127.068653 117.809474 94.288966 118.408228 104.528224 89.168365 96.373483 101.090200 107.569942 104.572175 105.352864 113.424035 109.044013 107.658899 104.168813 103.131530
89.080524 102.996821 110.431458 101.895946 98.217163 115.491627 110.190148 108.565225 98.752032 111.657228 110.997951 89.622693 118.283112 105.733876 101.344436 124.886528 124.095667 103.725516 123.833247 102.148883 99.454355 113.925995 110.002333 104.200678 127.404540 117.420052 93.453956 118.980493 105.473207 90.053876 97.111056 100.885733 106.203654 103.370042 104.901933 112.206834 108.457651 107.534748 104.743682 103.440584
87.434998 101.442128 110.008724 99.541122 95.906803 114.246604 109.057274 107.060751 97.034925 110.071125 108.518016 88.478548 115.868079 104.579328 99.140224 122.163473 123.308745 101.715469 120.652759 100.568228 96.265863 111.531367 108.007844 102.411560 125.118469 116.536332 91.856350 116.612892 103.925667 87.552859 95.933988 99.269370 104.999439 102.154633 103.161091 109.555329 106.360614 105.525718 103.233852 101.457663
87.552672 100.361160 108.863468 98.433934 96.308576 112.740486 108.220785 106.222134 96.351262 109.621696 107.224258 87.872734 114.854298 104.566312 97.830612 121.772907 122.268336 100.614292 119.537449 99.121222 95.130101 111.106898 106.925813 101.974351 124.214162 115.159172 90.923237 116.817502 103.170479 86.957621 96.264872 98.744500 103.293957 101.131221 101.288572 109.270181 106.370166 104.591442 102.492350 99.761451
87.712532 99.074917 108.099087 98.242726 94.524745 111.502868 108.097932 105.428536 95.199962 108.851963 105.916051 87.151354 113.596924 103.385860 96.932173 121.330906 122.226614 99.296172 118.564534 98.052040 94.609743 109.546733 105.307781 101.561527 123.592771 114.286056 90.173993 116.035701 103.092842 86.206412 95.670834 98.410601 102.136440 100.188296 99.586015 108.368395 105.571370 103.230933 102.751822 99.503685
86.528178 97.707263 107.784246 98.014920 93.591343 109.994316 107.369190 104.305757 94.761810 107.519012 104.831212 86.439575 112.446703 102.902704 95.875984 121.252643 120.374192 97.961143 116.950367 96.362456 94.442772 108.837940 104.933968 100.541478 122.580741 114.087033 89.588197 115.064981 103.222979 84.750587 94.039753 96.471223 100.989496 99.451733 98.952476 107.863472 105.178155 101.848712 103.493903 97.517540
86.467434 97.792078 107.908045 97.407590 93.787683 110.467415 107.715565 104.674697 94.472469 108.507810 105.321503 86.452296 112.802988 103.061127 95.761358 121.786234 121.416739 96.919911 116.656294 96.621528 94.985432 109.380614 104.270290 102.049650 122.752555 114.431465 88.949162 114.879569 103.509641 84.770012 94.155980 96.359434 101.164060 99.386784 99.597343 109.434127 105.915983 100.814262 104.183177 97.565073
85.559463 98.217102 106.586494 96.983803 92.691233 109.640492 106.405829 103.913662 93.508331 108.058188 103.944652 86.300940 111.641912 101.138158 94.853679 120.931956 121.367800 96.163809 114.922607 96.782260 93.815297 108.696521 103.052406 99.636834 121.268406 113.598677 87.741836 113.575264 101.497007 84.139698 93.290476 95.544357 101.050428 98.453062 98.953341 109.633680 104.872950 99.011989 103.840049 96.792852
84.763952 98.223506 107.648012 97.096949 92.291469 109.460328 105.651454 103.663450 92.960757 108.652595 103.259677 85.911236 111.195401 100.874208 95.080018 120.509081 121.369943 96.358775 114.119366 97.521065 93.720145 107.867161 103.390250 98.765770 121.397540 112.639559 87.427337 114.130870 100.901989 84.305141 93.372374 95.341808 99.299083 98.762256 98.735816 108.815951 105.506008 98.926921 103.628880 96.446587
85.219723 97.471528 106.824074 96.502038 92.058914 109.772500 105.489732 103.383434 91.847718 108.150504 103.526032 86.218857 111.071303 100.018608 94.526940 119.238895 120.499118 96.667494 113.680101 96.676458 93.740562 107.861628 102.680959 98.333972 121.473161 111.452867 87.963488 114.586288 100.087229 83.798321 93.692408 94.541772 97.869808 98.202017 98.097403 109.078307 105.229077 99.259402 104.616779 95.702295
85.407581 97.858807 106.585961 96.484958 91.909273 109.552578 105.495741 103.945855 91.185039 108.093421 103.288119 86.414816 111.392810 100.218649 94.523038 119.384363 119.979894 95.921920 113.395742 96.208930 93.673946 108.017152 103.031433 98.005317 119.456076 110.678925 87.614293 113.344650 100.700815 83.717741 93.076422 93.077724 98.334241 98.181777 97.169587 109.262809 105.032036 99.099848 104.579506 95.687217
86.189767 99.199145 106.704328 97.278786 92.448862 109.585060 106.105284 104.018251 91.041738 109.886083 103.588067 87.300935 112.370246 101.321842 94.367321 119.698391 120.949407 95.915869 114.347242 97.274577 94.703144 108.096059 103.094276 98.956558 119.669949 111.694536 88.579303 114.476443 102.201890 84.062324 93.600770 92.451281 98.866531 98.167743 97.233475 109.176506 104.787649 100.436610 105.751658 95.678594
87.352658 101.328863 109.555924 98.986076 93.813025 110.318301 107.600192 105.644604 92.185373 112.374072 105.400342 89.428544 115.249621 102.875659 96.172086 122.055178 122.456505 97.788504 114.398638 98.172093 96.931751 110.216324 106.222335 100.519713 120.918720 114.085145 90.519651 116.180818 104.151794 85.407616 95.058418 94.428512 101.410096 100.843198 98.970656 111.551210 105.742596 102.526073 107.550269 97.902018
88.521655 102.393995 111.068385 100.700162 93.700345 112.097121 109.039665 106.943517 93.483532 113.977069 106.020133 89.995455 116.852314 102.928751 97.350591 123.928865 123.110709 98.231827 116.018486 99.213560 98.221656 111.308198 107.713221 101.514519 120.630707 114.264527 92.026743 116.230815 105.707365 86.431957 96.218379 95.931864 103.889902 102.711865 100.261023 112.487563 107.075683 103.604986 109.157603 99.139985
89.439277 102.822317 110.910421 101.473556 93.195418 112.934823 109.892539 108.331778 93.224948 114.044758 106.559959 90.200731 117.345177 102.917411 98.400381 125.390160 123.789338 99.463763 118.017573 100.046136 98.335462 111.417346 107.838450 102.277607 120.831050 115.836299 91.709003 116.670216 104.682495 86.587761 96.151024 96.568684 104.627984 103.676568 100.823493 113.004552 106.856212 104.204733 109.796458 100.260946
89.839976 102.171880 110.946923 100.860948 92.336885 111.423189 109.403371 108.107177 93.285342 113.311490 104.793892 89.396793 116.404618 102.478781 97.487997 125.285704 123.767568 98.383062 117.587878 99.155095 98.168557 109.838927 105.927714 101.038111 119.119986 115.829556 92.021856 113.925328 103.877596 86.511012 95.846460 96.343203 103.325383 103.108137 101.340084 112.107595 105.765664 102.911077 109.432550 99.368621
88.470935 101.356457 109.914183 99.192279 91.355081 109.330621 107.628296 105.980436 92.132420 111.743959 103.626368 88.512728 115.851829 100.917288 96.866275 123.687360 121.605856 97.012690 115.169325 97.996052 97.281286 108.200589 104.680004 99.789453 117.952452 114.104794 90.358238 112.895715 102.925738 84.728871 94.769135 95.162147 101.839358 102.177464 98.715847 110.934425 104.642550 101.775724 107.402883 98.206561
85.936873 98.551876 107.785522 96.520942 89.812972 106.646205 105.410512 103.593046 90.632031 109.669264 100.960451 86.253369 112.179358 98.026225 94.607710 120.930084 118.401536 94.939049 112.279714 95.612541 94.465403 105.425749 101.758629 96.770348 116.128870 111.370696 88.716402 110.641192 99.923202 82.946378 92.399581 92.489526 98.704414 99.533790 96.946588 108.788186 101.944093 98.402215 105.024189 95.085930
86.385938 98.410324 108.356933 97.785184 90.033059 107.367081 105.845660 104.224241 91.565310 110.503386 101.630660 86.722421 112.275730 97.865191 95.807871 120.711795 119.067663 96.273304 113.270848 95.848507 95.165520 105.386462 102.738500 96.802399 118.015580 111.512542 88.701034 112.745969 98.697024 83.523601 94.477892 93.828326 99.887465 99.454013 97.862126 108.737995 103.157554 98.679716 104.740715 96.461360
87.936071 99.205281 110.134056 99.371199 90.977688 107.347443 107.120024 106.258796 91.836885 111.711840 102.708242 87.391003 113.170691 98.541683 96.608186 122.026387 120.000124 97.490619 113.658603 96.840373 97.360904 106.268604 104.482159 97.886653 119.594630 112.819657 90.644780 113.631555 99.091303 84.681070 96.053750 95.145918 101.172433 100.663597 99.146193 110.623983 104.262127 99.695446 106.037172 97.904443
88.097450 99.140380 111.043421 100.450299 91.075995 107.778400 108.107803 106.499452 91.744411 112.202534 103.672191 86.890428 112.932492 98.999933 97.274860 122.102689 120.667088 98.656127 113.478014 96.299431 98.346469 106.995390 105.340164 98.078006 121.134331 113.386702 91.146943 113.171654 99.571392 85.876064 96.340831 96.060402 101.689598 102.021959 99.519292 111.866718 104.645983 101.209414 106.865173 97.954684
87.749198 98.222158 109.655204 99.589218 90.398448 107.639998 107.717360 106.926139 91.707413 112.721186 104.226108 87.274196 111.540556 99.393293 97.196473 121.777938 120.719425 98.904655 112.526879 96.174616 99.186561 107.442049 105.162141 96.801048 121.877673 112.587324 91.528563 114.641559 99.417634 85.342601 95.921636 95.812914 102.107647 102.662647 99.113949 112.029178 105.395355 100.986978 107.028671 97.557831
86.945253 98.107787 109.920914 99.761391 90.813893 108.095493 107.541569 106.799814 92.430164 112.811121 105.085821 88.509364 112.653278 99.954173 96.646456 122.040868 120.906386 99.131074 114.485447 96.633375 101.752219 107.667603 105.632518 97.417339 122.183276 113.897592 92.070673 114.810357 99.203116 85.725756 96.942940 95.387323 102.842860 102.625310 100.552332 113.455184 104.908366 101.546623 107.692868 96.990709
89.540306 98.765338 111.225527 100.439232 92.786558 109.848000 108.818861 107.209074 93.161847 114.103284 105.828348 89.177792 113.522421 100.761348 97.812942 123.740858 122.241190 99.639790 116.792388 97.280720 101.803844 109.005977 106.610002 99.368660 123.341885 115.578416 93.829107 117.036225 99.278763 86.147294 97.706948 95.939439 103.893100 101.925991 101.106321 114.901199 105.634406 103.003283 108.032544 97.450759
88.808917 98.727036 110.657844 99.782446 92.609135 109.436840 107.824306 105.840594 92.065129 113.555664 104.651481 89.208961 112.840589 99.844063 97.118057 122.192549 120.730526 98.602554 116.916047 96.245520 101.621609 108.726031 106.229125 97.880677 123.600206 115.083603 93.698782 115.400329 98.045393 86.129422 97.296075 95.701957 103.157682 102.504091 101.981108 114.472513 105.460206 102.942705 107.713370 96.999341
90.951845 100.413161 113.136624 100.894429 94.065587 110.572760 109.919619 107.116130 93.327064 114.869326 107.023262 91.806751 115.430575 102.925285 98.986048 124.590379 122.520958 100.545362 119.421325 97.862671 104.104193 111.004820 108.207982 99.638512 126.198918 118.037100 95.718291 116.242334 99.535076 86.805865 98.387977 98.220013 105.494547 103.815654 103.446832 116.783730 107.191747 105.371403 110.808179 99.479870
